estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
429,8.926364,-1,66,44,2412,318,13992,51,9,36,6,0,0,0.0630354881286621,55,374,0.0006234019075431631,6.8
0,0.764134,-1,1,1,388,388,388,0,0,0,0,0,0,0.0440201759338378,0,0,0.0,0.0
0,1.242464,-1,1,1,2449,0,0,0,0,0,0,0,0,0.04414963722229,0,0,0.0,0.0
889,8.341051,-1,54,36,415,414,14904,121,19,35,67,0,0,0.0621678829193115,131,758,0.001263472315288015,5.786259541984733
965,4.667868,-1,1,1,8582,329,329,110,5,41,64,0,0,0.0423142910003662,337,628,0.00104678181266606,1.8635014836795252
1835,3.185447,-1,1,1,3804,777,777,59,33,0,24,2,0,0.0422236919403076,1351,484,0.0008067554097617404,0.3582531458179127
2567,22.392032,-1,1,1,46071,971,971,225,19,76,114,16,0,0.0396044254302978,1282,1285,0.0021419022759170177,1.002340093603744
23,3.577097,-1,54,36,3828,83,2988,2,1,1,0,0,0,0.0610380172729492,2,21,3.500385042354659e-05,10.5
0,3.286597,-1,1,1,3828,948,948,0,0,0,0,0,0,0.0416743755340576,0,0,0.0,0.0
3032,1.866792,-1,3,3,415,414,1242,226,130,78,18,0,0,0.0430903434753418,917,2115,0.003525387792657192,2.306434023991276
4217,6.947692,-1,3,1,9200,1200,1200,346,242,18,86,0,0,0.0420107841491699,978,3239,0.00539892721532702,3.3118609406952966
9777,3.094286,-1,1,1,2412,589,589,319,98,167,53,1,0,0.0400567054748535,7195,2582,0.0043038067520760614,0.358860319666435
962,1.680047,-1,1,1,1378,435,435,93,1,2,76,14,0,0.0395033359527587,604,358,0.0005967323072204609,0.5927152317880795
0,1.961404,-1,1,1,3828,0,0,0,0,0,0,0,0,0.0435655117034912,0,0,0.0,0.0
3400,41.794756,-1,54,36,8600,2078,74808,454,81,132,241,0,0,0.0667154788970947,459,2941,0.004902205909316691,6.407407407407407
0,0.420538,-1,54,36,684,0,0,0,0,0,0,0,0,0.059605598449707,0,0,0.0,0.0
1947,16.084516,-1,54,36,3756,844,30384,224,24,75,57,68,0,0.0617709159851074,881,1066,0.0017768621215000318,1.209988649262202
0,1.933785,-1,66,44,3756,0,0,0,0,0,0,0,0,0.0598952770233154,0,0,0.0,0.0
0,0.340226,-1,7,0,636,0,0,0,0,0,0,0,0,0.0407605171203613,0,0,0.0,0.0
8415,10.068708,-1,3,3,9259,1690,5070,859,243,439,177,0,0,0.0401711463928222,1652,6763,0.01127290668640217,4.093825665859564
11439,4.135395,-1,1,1,3756,981,981,402,214,167,18,3,0,0.0388159751892089,7751,3688,0.006147342874382849,0.47580957295832793
3900,2.232872,-1,1,1,2340,537,537,112,67,33,9,3,0,0.0397913455963134,2927,973,0.0016218450696243254,0.33242227536727026
0,1.967433,-1,1,1,3828,0,0,0,0,0,0,0,0,0.037046194076538,0,0,0.0,0.0
0,0.616912,-1,3,1,972,0,0,0,0,0,0,0,0,0.0403404235839843,0,0,0.0,0.0
1478,0.986491,-1,1,1,388,387,387,91,54,32,5,0,0,0.0385591983795166,570,908,0.0015134998183133478,1.592982456140351
0,2.854448,-1,1,1,3828,661,661,0,0,0,0,0,0,0.0410139560699462,0,0,0.0,0.0
8,4.225849,-1,7,7,9203,3,21,1,1,0,0,0,0,0.0407629013061523,1,7,1.1667950141182197e-05,7.0
944,21.911984,-1,1,1,45672,1013,1013,85,4,17,48,16,0,0.0402181148529052,567,377,0.0006284024576036697,0.6649029982363316
8110,4.086726,-1,1,1,3756,1146,1146,276,175,89,9,3,0,0.0405094623565673,5398,2712,0.004520497254698017,0.5024082993701371
3654,1.305916,-1,1,1,388,385,385,226,148,67,11,0,0,0.0397140979766845,1404,2250,0.003750412545379992,1.6025641025641026
4657,1.799601,-1,1,1,972,408,408,241,21,178,41,1,0,0.0418219566345214,2920,1737,0.0028953184850333538,0.5948630136986301
6657,3.730438,-1,1,1,3804,865,865,239,79,119,39,2,0,0.0373792648315429,4690,1967,0.003278693989672197,0.41940298507462687
0,21.050667,-1,1,1,42223,1389,1389,0,0,0,0,0,0,0.0391943454742431,0,0,0.0,0.0
1254,4.253914,-1,54,36,2641,139,5004,141,13,112,16,0,0,0.0584783554077148,162,1092,0.0018202002220244226,6.7407407407407405
0,0.86259,-1,1,1,415,413,413,0,0,0,0,0,0,0.0396375656127929,0,0,0.0,0.0
4910,3.438799,-1,1,1,3804,759,759,187,167,0,19,1,0,0.0388400554656982,3015,1895,0.0031586807882200375,0.6285240464344942
0,1.983614,-1,1,1,3828,0,0,0,0,0,0,0,0,0.0444028377532959,0,0,0.0,0.0
2434,2.387179,-1,1,1,4105,164,164,48,41,0,6,1,0,0.0414202213287353,1960,474,0.0007900869095600516,0.24183673469387756
2731,3.244637,-1,1,1,3804,667,667,153,81,56,15,1,0,0.0398814678192138,1342,1389,0.0023152546780145816,1.035022354694486
698,0.598988,-1,1,1,937,54,54,23,21,0,2,0,0,0.0378980636596679,446,252,0.0004200462050825591,0.5650224215246636
0,1.258697,-1,3,1,2425,57,57,0,0,0,0,0,0,0.041172981262207,0,0,0.0,0.0
0,1.534461,-1,1,1,2076,387,387,0,0,0,0,0,0,0.041288137435913,0,0,0.0,0.0
2328,1.227254,-1,1,1,415,414,414,169,92,66,11,0,0,0.042473554611206,731,1597,0.00266195948220971,2.1846785225718195
0,1.96661,-1,1,1,3828,0,0,0,0,0,0,0,0,0.0422170162200927,0,0,0.0,0.0
0,1.473735,-1,66,44,2713,0,0,0,0,0,0,0,0,0.0626089572906494,0,0,0.0,0.0
0,3.260154,-1,3,1,3804,928,928,0,0,0,0,0,0,0.0421826839447021,0,0,0.0,0.0
0,0.79153,-1,1,1,415,414,414,0,0,0,0,0,0,0.0394289493560791,0,0,0.0,0.0
3909,1.430425,-1,1,1,415,411,411,248,170,67,11,0,0,0.0391106605529785,1477,2432,0.004053779249050729,1.6465809072444144
7360,8.16388,-1,1,1,8960,1703,1703,664,193,384,87,0,0,0.0476331710815429,1847,5513,0.009189344161191064,2.9848402815376285
5522,7.065724,-1,1,1,8897,1222,1222,520,111,322,87,0,0,0.0414087772369384,1351,4171,0.006952431434124421,3.0873427091043673
7439,8.356286,-1,1,1,9295,1713,1713,663,219,357,87,0,0,0.040644884109497,1940,5499,0.0091660082609087,2.834536082474227
0,0.71075,-1,1,1,1009,91,91,0,0,0,0,0,0,0.0381534099578857,0,0,0.0,0.0
1175,22.316162,-1,1,1,45681,1101,1101,125,6,31,72,16,0,0.0401051044464111,573,602,0.001003443712141669,1.050610820244328
0,0.816769,-1,1,1,415,414,414,0,0,0,0,0,0,0.0379502773284912,0,0,0.0,0.0
0,3.766934,-1,1,1,8300,0,0,0,0,0,0,0,0,0.0399866104125976,0,0,0.0,0.0
0,22.041623,-1,1,1,46640,1041,1041,0,0,0,0,0,0,0.0370028018951416,0,0,0.0,0.0
34,1.781411,-1,3,1,2124,455,455,4,0,3,1,0,0,0.0385656356811523,6,28,4.667180056472879e-05,4.666666666666667
1236,1.077015,-1,1,1,415,413,413,94,51,36,7,0,0,0.0406625270843505,376,860,0.0014334910173452414,2.2872340425531914
1101,22.697853,-1,1,1,46955,1057,1057,149,3,45,88,13,0,0.0395510196685791,390,711,0.0011851303643400774,1.823076923076923
0,1.441293,-1,3,1,2425,191,191,0,0,0,0,0,0,0.0401649475097656,0,0,0.0,0.0
772,7.138063,-1,54,36,388,385,13860,102,21,31,50,0,0,0.0601098537445068,125,647,0.0010784519630492688,5.176
0,2.89182,-1,1,1,3756,797,797,0,0,0,0,0,0,0.0402748584747314,0,0,0.0,0.0
0,1.909195,-1,54,36,3804,0,0,0,0,0,0,0,0,0.0613315105438232,0,0,0.0,0.0
3737,7.598551,-1,1,1,9175,1359,1359,514,0,95,411,8,0,0.0405831336975097,1346,2391,0.003985438398223805,1.776374442793462
0,1.427092,-1,1,1,2713,0,0,0,0,0,0,0,0,0.0413780212402343,0,0,0.0,0.0
3783,6.74476,-1,1,1,9043,1245,1245,381,59,236,86,0,0,0.0416731834411621,951,2832,0.004720519257118283,2.9779179810725553
0,1.571874,-1,1,1,2689,158,158,0,0,0,0,0,0,0.0395982265472412,0,0,0.0,0.0
0,0.48155,-1,1,1,937,0,0,0,0,0,0,0,0,0.037236213684082,0,0,0.0,0.0
933,4.362434,-1,1,1,6143,920,920,78,0,27,35,16,0,0.0373787879943847,606,327,0.0005450599565952254,0.5396039603960396
6448,8.289114,-1,1,1,9130,1604,1604,580,237,256,87,0,0,0.0388715267181396,1569,4879,0.008132561248403992,3.1096239643084767
1837,1.139382,-1,1,1,415,414,414,117,80,31,6,0,0,0.038295030593872,677,1160,0.001933546023395907,1.7134416543574593
2886,1.250097,-1,3,1,388,384,384,176,118,49,9,0,0,0.0397024154663085,1158,1728,0.002880316834851834,1.4922279792746114
0,2.909381,-1,1,1,3804,690,690,0,0,0,0,0,0,0.0415594577789306,0,0,0.0,0.0
1222,1.625908,-1,1,1,2076,290,290,89,57,30,0,2,0,0.038663625717163,347,875,0.0014584937676477745,2.521613832853026
0,1.980399,-1,1,1,3828,0,0,0,0,0,0,0,0,0.0397539138793945,0,0,0.0,0.0
0,0.800815,-1,1,1,415,414,414,0,0,0,0,0,0,0.040320873260498,0,0,0.0,0.0
2934,24.860269,-1,3,3,48125,1036,3108,365,25,65,240,35,0,0.0405888557434082,1153,1781,0.0029686598859207844,1.5446660884648742
3056,1.513715,-1,1,1,2076,281,281,43,23,0,17,3,0,0.0386931896209716,2705,351,0.0005850643570792787,0.12975970425138633
398,0.677399,-1,1,1,985,51,51,28,18,10,0,0,0,0.0414319038391113,129,269,0.0004483826554254301,2.0852713178294575
1632,1.12208,-1,1,1,415,411,411,120,71,40,9,0,0,0.0411233901977539,492,1140,0.0019002090229925292,2.317073170731707
