estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
7046,65.0643,1,0.0957181453704834,212,6834,0.011391253037834162,32.235849056603776
7046,77.708201,1,0.0963776111602783,438,6608,0.011014544933275994,15.08675799086758
7046,81.7644,1,0.1092445850372314,7,7039,0.011732957291968783,1005.5714285714286
7046,69.5175,1,0.1065075397491455,479,6567,0.01094620408244907,13.709812108559499
7046,63.1687,1,0.1042933464050293,0,7046,0.011744625242109966,0.0
7046,74.832699,1,0.1021220684051513,434,6612,0.01102121233335667,15.235023041474655
7046,73.830601,1,0.1006133556365966,415,6631,0.011052882483739878,15.978313253012049
7046,63.878001,1,0.1074593067169189,232,6814,0.011357916037430783,29.370689655172413
7046,59.7336,1,0.1074442863464355,224,6822,0.011371250837592136,30.455357142857142
7046,58.4822,1,0.10738205909729,0,7046,0.011744625242109966,0.0
7046,64.7815,1,0.1109621524810791,209,6837,0.011396253587894669,32.71291866028708
7046,64.845699,1,0.1153607368469238,220,6826,0.011377918237672811,31.027272727272727
7046,63.049401,1,0.1157283782958984,224,6822,0.011371250837592136,30.455357142857142
7046,71.8378,1,0.1107881069183349,427,6619,0.011032880283497852,15.501170960187354
7046,62.1255,1,0.103097915649414,0,7046,0.011744625242109966,0.0
7046,54.8927,1,0.1016678810119628,192,6854,0.01142459003823754,35.697916666666664
7046,70.1002,1,0.1056661605834961,221,6825,0.011376251387652641,30.88235294117647
7046,58.9324,1,0.1005580425262451,0,7046,0.011744625242109966,0.0
7046,77.193901,1,0.1043908596038818,3,7043,0.011739624692049458,2347.6666666666665
7046,85.367,1,0.0954537391662597,5,7041,0.01173629099200912,1408.2
7046,54.483299,1,0.0971286296844482,232,6814,0.011357916037430783,29.370689655172413
7046,51.900301,1,0.0995855331420898,0,7046,0.011744625242109966,0.0
7046,60.2521,1,0.1011419296264648,0,7046,0.011744625242109966,0.0
7046,70.851399,1,0.106602668762207,4,7042,0.01173795784202929,1760.5
7046,58.3794,1,0.1057262420654296,0,7046,0.011744625242109966,0.0
7046,55.171001,1,0.1083722114562988,212,6834,0.011391253037834162,32.235849056603776
7046,72.871599,1,0.1036200523376464,10,7036,0.011727956741908277,703.6
7046,56.520099,1,0.1045594215393066,0,7046,0.011744625242109966,0.0
7046,70.668101,1,0.0979914665222168,6,7040,0.011734624141988953,1173.3333333333333
7046,57.3618,1,0.1023862361907959,0,7046,0.011744625242109966,0.0
7046,66.878899,1,0.0946028232574462,210,6836,0.0113945867378745,32.55238095238095
7046,75.570001,1,0.0970602035522461,6,7040,0.011734624141988953,1173.3333333333333
7046,59.2252,1,0.1005928516387939,238,6808,0.01134791493730977,28.605042016806724
7046,76.9792,1,0.1018190383911132,397,6649,0.011082885784102919,16.748110831234257
7046,60.147899,1,0.1050102710723877,191,6855,0.011426256888257708,35.890052356020945
7046,59.144699,1,0.0997247695922851,0,7046,0.011744625242109966,0.0
7046,61.876201,1,0.1023297309875488,267,6779,0.011299576286724873,25.38951310861423
7046,76.0353,1,0.1011693477630615,3,7043,0.011739624692049458,2347.6666666666665
7046,78.7343,1,0.1052138805389404,6,7040,0.011734624141988953,1173.3333333333333
7046,55.5252,1,0.1046867370605468,0,7046,0.011744625242109966,0.0
7046,75.132499,1,0.1042089462280273,11,7035,0.011726289891888108,639.5454545454545
7046,83.5116,1,0.1005759239196777,414,6632,0.011054549333760048,16.019323671497585
7046,62.8285,1,0.0976970195770263,0,7046,0.011744625242109966,0.0
7046,73.6587,1,0.1047186851501464,418,6628,0.01104788193367937,15.85645933014354
7046,49.1976,1,0.1042985916137695,0,7046,0.011744625242109966,0.0
7046,58.592199,1,0.1028130054473877,221,6825,0.011376251387652641,30.88235294117647
7046,70.008601,1,0.0974683761596679,4,7042,0.01173795784202929,1760.5
7046,77.449,1,0.102344274520874,414,6632,0.011054549333760048,16.019323671497585
7046,49.7569,1,0.1022419929504394,0,7046,0.011744625242109966,0.0
7046,71.568899,1,0.110156774520874,4,7042,0.01173795784202929,1760.5
7046,67.344101,1,0.1141748428344726,0,7046,0.011744625242109966,0.0
7046,81.8164,1,0.1101417541503906,416,6630,0.011051215633719708,15.9375
7046,75.2719,1,0.1056151390075683,418,6628,0.01104788193367937,15.85645933014354
7046,75.2533,1,0.1078691482543945,7,7039,0.011732957291968783,1005.5714285714286
7046,78.9778,1,0.1029925346374511,442,6604,0.011007877533195319,14.941176470588236
7046,77.305199,1,0.1059510707855224,7,7039,0.011732957291968783,1005.5714285714286
7046,73.137101,1,0.1090271472930908,412,6634,0.011057883033800385,16.101941747572816
7046,66.599,1,0.0998694896697998,224,6822,0.011371250837592136,30.455357142857142
7046,71.2909,1,0.0986497402191162,403,6643,0.011072884683981904,16.483870967741936
7046,55.845299,1,0.0988328456878662,0,7046,0.011744625242109966,0.0
7046,76.3899,1,0.0972557067871093,448,6598,0.010997876433074304,14.727678571428571
7046,74.8428,1,0.0970451831817627,5,7041,0.01173629099200912,1408.2
7046,76.544699,1,0.101513385772705,438,6608,0.011014544933275994,15.08675799086758
7046,56.8241,1,0.116056203842163,0,7046,0.011744625242109966,0.0
7046,61.9019,1,0.1103453636169433,0,7046,0.011744625242109966,0.0
7046,55.7457,1,0.1086258888244628,0,7046,0.011744625242109966,0.0
7046,51.0865,1,0.0987300872802734,0,7046,0.011744625242109966,0.0
7046,60.0869,1,0.1008887290954589,0,7046,0.011744625242109966,0.0
7046,58.7557,1,0.1003556251525878,0,7046,0.011744625242109966,0.0
7046,57.3594,1,0.1009719371795654,0,7046,0.011744625242109966,0.0
7046,56.378599,1,0.0997209548950195,0,7046,0.011744625242109966,0.0
7046,77.180601,1,0.095301866531372,381,6665,0.01110955538442562,17.493438320209975
7046,67.121099,1,0.0956969261169433,196,6850,0.011417922638156865,34.94897959183673
7046,60.4601,1,0.1042182445526123,199,6847,0.011412922088096357,34.4070351758794
7046,65.9952,1,0.1007192134857177,217,6829,0.011382918787733317,31.47004608294931
7046,62.4348,1,0.1023213863372802,0,7046,0.011744625242109966,0.0
7046,67.5581,1,0.0966415405273437,231,6815,0.011359582887450953,29.5021645021645
7046,55.027499,1,0.1025159358978271,0,7046,0.011744625242109966,0.0
7046,73.0039,1,0.1024742126464843,412,6634,0.011057883033800385,16.101941747572816
7046,75.529801,1,0.1048736572265625,5,7041,0.01173629099200912,1408.2
7046,81.724,1,0.1079161167144775,3,7043,0.011739624692049458,2347.6666666666665
7046,59.8806,1,0.103999376296997,216,6830,0.011384585637753486,31.62037037037037
7046,65.265201,1,0.0984902381896972,0,7046,0.011744625242109966,0.0
7046,66.2458,1,0.1083436012268066,3,7043,0.011739624692049458,2347.6666666666665
7046,72.3773,1,0.1111526489257812,429,6617,0.011029546583457514,15.424242424242424
7046,62.018,1,0.1041617393493652,0,7046,0.011744625242109966,0.0
7046,73.7213,1,0.0973000526428222,442,6604,0.011007877533195319,14.941176470588236
7046,80.0531,1,0.0995981693267822,5,7041,0.01173629099200912,1408.2
7046,56.6584,1,0.1031665802001953,0,7046,0.011744625242109966,0.0
7046,81.6109,1,0.0986485481262207,1,7045,0.011742958392089796,7045.0
7046,77.6809,1,0.0999224185943603,3,7043,0.011739624692049458,2347.6666666666665
7046,74.649599,1,0.1003408432006836,444,6602,0.011004543833154981,14.86936936936937
7046,61.413701,1,0.104935884475708,209,6837,0.011396253587894669,32.71291866028708
7046,82.657201,1,0.1003415584564209,432,6614,0.011024546033397007,15.310185185185185
7046,65.2729,1,0.101797342300415,217,6829,0.011382918787733317,31.47004608294931
7046,60.303901,1,0.0992918014526367,234,6812,0.011354582337390446,29.11111111111111
7046,50.797799,1,0.099337100982666,0,7046,0.011744625242109966,0.0
7046,60.6194,1,0.0991466045379638,228,6818,0.01136458343751146,29.903508771929825
7046,65.7424,1,0.0967414379119873,225,6821,0.011369583987571966,30.315555555555555
7046,71.173101,1,0.1009588241577148,446,6600,0.011001210133114643,14.798206278026905
7046,76.1432,1,0.1062467098236084,6,7040,0.011734624141988953,1173.3333333333333
7046,72.739499,1,0.0978612899780273,3,7043,0.011739624692049458,2347.6666666666665
7046,57.9892,1,0.1015787124633789,217,6829,0.011382918787733317,31.47004608294931
7046,62.570299,1,0.1024508476257324,0,7046,0.011744625242109966,0.0
7046,55.398099,1,0.1083786487579345,0,7046,0.011744625242109966,0.0
7046,66.212901,1,0.1049458980560302,215,6831,0.011386252487773654,31.772093023255813
7046,80.3425,1,0.0955283641815185,6,7040,0.011734624141988953,1173.3333333333333
7046,80.518599,1,0.0957112312316894,435,6611,0.0110195454833365,15.197701149425287
7046,75.8307,1,0.0998804569244384,400,6646,0.011077885234042411,16.615
7046,82.362701,1,0.0943450927734375,7,7039,0.011732957291968783,1005.5714285714286
7046,71.4475,1,0.0986764430999755,187,6859,0.011432924288338383,36.67914438502674
7046,78.1317,1,0.0977134704589843,427,6619,0.011032880283497852,15.501170960187354
7046,60.599999,1,0.1020641326904296,0,7046,0.011744625242109966,0.0
7046,62.460301,1,0.107806921005249,191,6855,0.011426256888257708,35.890052356020945
7046,82.8993,1,0.0997202396392822,3,7043,0.011739624692049458,2347.6666666666665
7046,58.5952,1,0.0992109775543212,0,7046,0.011744625242109966,0.0
7046,64.3115,1,0.0963959693908691,0,7046,0.011744625242109966,0.0
7046,58.0988,1,0.1008148193359375,213,6833,0.011389586187813994,32.07981220657277
7046,65.813,1,0.0942811965942382,0,7046,0.011744625242109966,0.0
7046,59.324,1,0.0927405357360839,245,6801,0.01133624698716859,27.759183673469387
7046,72.497,1,0.0982663631439209,441,6605,0.011009544383215487,14.977324263038549
7046,80.6641,1,0.0943405628204345,6,7040,0.011734624141988953,1173.3333333333333
7046,79.1761,1,0.0995411872863769,6,7040,0.011734624141988953,1173.3333333333333
7046,78.7296,1,0.1035852432250976,6,7040,0.011734624141988953,1173.3333333333333
7046,76.8565,1,0.1026327610015869,424,6622,0.011037880833558358,15.617924528301886
7046,77.6952,1,0.10359787940979,503,6543,0.010906199681965016,13.007952286282306
7046,76.4379,1,0.100187063217163,6,7040,0.011734624141988953,1173.3333333333333
7046,80.0449,1,0.0969040393829345,435,6611,0.0110195454833365,15.197701149425287
7046,71.6977,1,0.0999288558959961,7,7039,0.011732957291968783,1005.5714285714286
7046,77.660799,1,0.0975892543792724,410,6636,0.011061216733840723,16.185365853658535
7046,67.6835,1,0.1086707115173339,0,7046,0.011744625242109966,0.0
7046,65.5535,1,0.1032440662384033,219,6827,0.011379585087692979,31.17351598173516
7046,80.3118,1,0.1061196327209472,415,6631,0.011052882483739878,15.978313253012049
7046,55.9902,1,0.1061241626739502,197,6849,0.011416255788136695,34.766497461928935
7046,73.797099,1,0.1078438758850097,447,6599,0.010999543283094474,14.762863534675615
7046,64.045801,1,0.1046080589294433,0,7046,0.011744625242109966,0.0
7046,60.6597,1,0.1047964096069336,235,6811,0.011352915487370278,28.982978723404255
7046,55.8503,1,0.0963704586029052,203,6843,0.011406254688015682,33.70935960591133
7046,55.6137,1,0.1015625,0,7046,0.011744625242109966,0.0
7046,78.9415,1,0.1007907390594482,9,7037,0.011729623591928445,781.8888888888889
7046,65.627,1,0.1002123355865478,215,6831,0.011386252487773654,31.772093023255813
7046,75.542999,1,0.0949790477752685,5,7041,0.01173629099200912,1408.2
7046,74.031501,1,0.0972929000854492,6,7040,0.011734624141988953,1173.3333333333333
7046,79.8316,1,0.0977213382720947,451,6595,0.010992875883013798,14.623059866962306
7046,76.751599,1,0.09562349319458,6,7040,0.011734624141988953,1173.3333333333333
7046,57.327801,1,0.103179931640625,0,7046,0.011744625242109966,0.0
7046,76.4189,1,0.0999505519866943,5,7041,0.01173629099200912,1408.2
7046,79.7981,1,0.0950927734375,441,6605,0.011009544383215487,14.977324263038549
7046,64.4157,1,0.0961968898773193,224,6822,0.011371250837592136,30.455357142857142
7046,90.1491,1,0.1021566390991211,11,7035,0.011726289891888108,639.5454545454545
7046,79.672501,1,0.096318244934082,5,7041,0.01173629099200912,1408.2
7046,80.5083,1,0.1023058891296386,6,7040,0.011734624141988953,1173.3333333333333
7046,79.8474,1,0.1070022583007812,433,6613,0.011022879183376837,15.272517321016167
7046,59.9478,1,0.1099090576171875,0,7046,0.011744625242109966,0.0
7046,56.7935,1,0.1053760051727294,0,7046,0.011744625242109966,0.0
7046,55.009,1,0.1049122810363769,0,7046,0.011744625242109966,0.0
7046,82.5396,1,0.0981242656707763,434,6612,0.01102121233335667,15.235023041474655
7046,71.8413,1,0.0981476306915283,434,6612,0.01102121233335667,15.235023041474655
7046,59.0276,1,0.1028506755828857,0,7046,0.011744625242109966,0.0
7046,76.721,1,0.0999336242675781,443,6603,0.011006210683175149,14.905191873589164
